4.90553424536725
4.912444630401706
4.911064926463447
4.9186336032933236
5.586072256875419
4.915236944128799
4.95415285158873
4.934290177663197
4.914286649648778
4.915605607064056
5.135632768210406
4.907972066132708
4.916492708493405
4.934985214461744
4.936310398501228
4.947039216239765
4.93965183077744
5.118472330846671
5.124214007836784
5.570897501089607
4.95252950804538
4.946666857410299
4.931890363395617
5.130544335616288
4.947400111224823
5.1078528029417924
4.929904115167226
4.963666810911143
4.949308255837869
5.785333439295857
4.919425480220509
4.932245797239903
4.968838225484047
5.10760066605951
5.581337379033459
5.7385859929856355
4.917266809709774
5.551370000078305
4.895196952740928
4.8974433585185375
4.909846201349857
5.113865613708423
5.071466240597761
5.060412317072098
4.909237337201899
5.5306405484110455
5.5741394125319825
4.873668460699899
5.06871242184855
5.540753093812216
5.095494261846664
5.080036020955283
4.93282431630804
5.732459065346722
5.601238408918656
5.599761097869309
4.934138424850164
5.569208613642344
5.7412905383301815
5.761721997538046
5.8113246335787
5.780363527335819
5.771604990407443
5.801511858118349
5.573699231751053
5.756144965173007
5.785952629197897
5.756538573926391
5.7572230298122795
5.768328917751836
5.768312971837937
4.90976369457977
5.125063078557629
5.5646628330498
5.77077858904169
5.784139960081931
4.931785405124444
5.1156839094016
5.749128094586185
5.105656295374878
5.746565590868679
5.106724970081031
5.736786963534775
5.111335360867756
5.759553778492269
5.7432734867540916
5.100316097119089
5.12342344864319
5.103861696991931
5.097793885401839
5.74772997090128
5.7704521159857745
5.104474828053438
5.754476470441655
5.774404569340043
5.761407934808488
5.7802614624985615
5.123461199645844
5.810110694082809
5.775427993898771
5.776773778722247
5.794406258120952
5.815678045184516
5.159367825363276
5.168190985217369
5.815096653565642
5.817866383295627
5.813118365481575
5.156116571832705
5.8124400879834806
5.808300470457193
5.15294579240278
5.801675796072977
5.810234033302554
5.152946384003252
5.150615987224932
5.787744173816123
5.786018527126371
5.787692220819547
5.794576764355952
5.787692220819547
5.786018527126371
5.790774486223875
5.1419533883238255
5.790227909647816
5.790227909647816
5.790227909647816
5.13982480388492
5.1414984975780875
5.79190160334098
5.790227909647816
5.789201242981918
5.790934538947621
5.785633818230299
5.785633818230299
5.785633818230299
5.113076798248204
5.121716131572624
5.762154318428738
5.781546629971041
5.770793651753158
5.779220002670291
5.774597657006661
5.781333647563749
5.781333647563749
5.130930541800845
5.781333647563741
5.789686710628524
5.789686710628524
5.789686710628524
5.793050764681739
5.789686710628524
5.7950104043217445
5.7950104043217445
5.7495905369533205
5.7950104043217445
5.745540233595248
5.745540233595253
5.745540233595253
5.7508940865732745
5.7508940865732665
5.7508940865732665
5.7508940865732665
5.7508940865732745
5.75043399109109
5.7508940865732665
5.7508940865732665
5.727627572171153
5.75043399109109
5.729922285316371
5.729922285316371
5.729922285316371
5.729922285316371
5.727627572171153
5.730185982889251
5.727891269744035
5.733481790105432
5.730852752634955
5.730852752634955
5.730852752634955
5.730852752634955
5.730852752634955
5.730852752634955
5.730852752634955
5.739492085959375
5.742259634363358
5.742259634363358
5.744554347508576
5.742259634363358
5.746291589724232
5.742259634363358
5.742259634363358
5.744554347508576
5.744554347508576
5.744554347508576
5.744554347508576
5.744554347508576
5.744554347508576
5.744554347508576
5.744554347508576
5.744554347508576
5.744554347508576
5.744554347508576
5.744554347508576
5.744554347508576
5.744554347508576
5.744554347508576
5.744554347508576
5.746291589724232
5.746291589724232
5.746291589724232
5.746291589724232
5.746291589724232
5.746291589724232
5.746291589724232
5.746291589724232
5.746291589724232
5.746291589724232
5.746291589724232
5.74629158972424
5.74629158972424
5.74629158972424
5.74629158972424
5.74629158972424
5.74629158972424
5.74629158972424
5.74629158972424
5.74629158972424
5.737112075713715
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.757031464095821
5.903176689318132
5.700488974874584
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
5.670144527156169
